"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"8E8","F2016","F","2016",9,42.5,6.5,"62H",6.5,0,"non-kin",0,0,0,"116",1,0.00431034482758621,3.19182282703428,1.59591141351714,19,6,10,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"0A4",6,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2J8",6.16666666666667,0.25,"kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"59A",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"8J8",6.66666666666667,0,"non-kin",0,0,0,"116",1,0.00427350427350427,3.16454229005108,1.58227114502554,19,6,14,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"7C0",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"56E",5.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"0I5",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"8B0",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2A8",6.66666666666667,0.0078125,"non-kin",0,0,0,"116",1,0.00425531914893617,3.15107615264661,1.5755380763233,19,6,16,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"32S",6.5,0,"non-kin",0,0,0,"116",1,0.00431034482758621,3.19182282703428,1.59591141351714,19,6,10,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"7D8",6.66666666666667,0.0078125,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"82L",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"00O",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"79Z",6.33333333333333,0.03125,"non-kin",0,0,0,"116",1,0.00434782608695652,3.21957780813893,1.60978890406946,19,6,8,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"0K7",6.66666666666667,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"1C0",6.5,0,"non-kin",0,0,0,"116",1,0.00431034482758621,3.19182282703428,1.59591141351714,19,6,10,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"57H",6.5,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"50I",6.33333333333333,0.03125,"non-kin",0,0,0,"116",1,0.00434782608695652,3.21957780813893,1.60978890406946,19,6,8,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"9H7",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"40L",6.16666666666667,0.03125,"non-kin",0,0,0,"116",1,0.00442477876106195,3.27656148615909,1.63828074307954,19,6,6,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2A7",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"55V",6,0.125,"kin",112,0.00248888888888889,5.38668525355466,"116",NA,0,0,2.69334262677733,19,6,5,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"34N",6.5,0.125,"kin",492,0.0105128205128205,22.7528257619239,"116",1,0.00429184549356223,3.17812401661783,12.9654748892708,19,6,2,TRUE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"1A3",6.16666666666667,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"1J7",6.5,0.0625,"non-kin",0,0,0,"116",1,0.00431034482758621,3.19182282703428,1.59591141351714,19,6,10,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2H3",6.5,0.046875,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"3C3",6.33333333333333,0.25,"kin",1060,0.0229437229437229,49.6569431421145,"116",2,0.00873362445414847,6.46727419975505,28.0621086709348,19,6,1,TRUE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"0K2",6.33333333333333,0.125,"kin",0,0,0,"116",2,0.00869565217391304,6.43915561627785,3.21957780813893,19,6,4,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"61J",6.66666666666667,0.046875,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"7B7",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"63V",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"28G",3.16666666666667,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"00J",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"4C2",6.83333333333333,0,"non-kin",0,0,0,"116",1,0.00420168067226891,3.11135670534434,1.55567835267217,19,6,19,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"36Z",6,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"0A9",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"7J8",6.66666666666667,0.25,"kin",0,0,0,"116",1,0.00425531914893617,3.15107615264661,1.5755380763233,19,6,16,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2J2",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"9I6",6.16666666666667,0.0078125,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"78T",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"68V",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"35N",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"9A4",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"29Z",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"3E7",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"5G9",6.5,0.0078125,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"28J",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"9G3",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"1H6",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2A2",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"52P",6.66666666666667,0,"non-kin",0,0,0,"116",1,0.00423728813559322,3.13772413505065,1.56886206752532,19,6,18,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"2A5",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"1K5",6.33333333333333,0,"non-kin",0,0,0,"116",1,0.00436681222707424,3.23363709987752,1.61681854993876,19,6,7,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"8F3",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"8E8","F2016","F","2016",9,42.5,6.5,"64D",3.16666666666667,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,19,6,NA,FALSE,2,1,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"43F",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0G5",6.33333333333333,0,"non-kin",0,0,0,"118",1,0.00431034482758621,3.19182282703428,1.59591141351714,13,8,9,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"5C0",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"43J",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"9D8",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"4C1",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"98T",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"82A",6.5,0.125,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"6C0",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"8J6",6.33333333333333,0,"non-kin",52,0.00111111111111111,2.40477020247976,"118",NA,0,0,1.20238510123988,13,8,12,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"04N",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"3E2",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"92D",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0I6",6.5,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"64P",6.66666666666667,0,"non-kin",493,0.0102708333333333,22.2290945591723,"118",NA,0,0,11.1145472795861,13,8,2,TRUE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"62H",6.5,0.125,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0A4",6,0.0625,"non-kin",217,0.00475877192982456,10.2993776435153,"118",NA,0,0,5.14968882175764,13,8,5,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2J8",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"59A",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"8J8",6.66666666666667,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"7C0",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0I5",6.5,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"8B0",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2A8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"32S",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"7D8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"82L",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"00O",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"79Z",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0K7",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"1C0",6.5,0,"non-kin",247,0.00521097046413502,11.2780678483386,"118",NA,0,0,5.6390339241693,13,8,4,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"57H",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"50I",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"9H7",6.33333333333333,0,"non-kin",0,0,0,"118",1,0.00431034482758621,3.19182282703428,1.59591141351714,13,8,9,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"40L",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2A7",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"55V",6,0,"non-kin",0,0,0,"118",2,0.00888888888888889,6.58224796330625,3.29112398165313,13,8,6,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"34N",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"1A3",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"1J7",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2H3",6.5,0,"non-kin",363,0.00765822784810127,16.5746503196231,"118",NA,0,0,8.28732515981157,13,8,3,TRUE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"3C3",6.33333333333333,0.25,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0K2",6.33333333333333,0.1875,"kin",1,2.13675213675214e-05,0.0462455808169184,"118",NA,0,0,0.0231227904084592,13,8,13,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"61J",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"8E8",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"63V",6.16666666666667,0.25,"kin",592,0.0128138528138528,27.7329342831432,"118",5,0.0219298245614035,16.2390985936832,21.9860164384132,13,8,1,TRUE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"28G",3.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"00J",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"4C2",6.83333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"36Z",6,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"0A9",6.5,0,"non-kin",0,0,0,"118",1,0.00427350427350427,3.16454229005108,1.58227114502554,13,8,11,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"7J8",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2J2",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"9I6",6.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"78T",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"68V",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"35N",6.5,0.125,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"9A4",6.16666666666667,0.0625,"non-kin",0,0,0,"118",1,0.0043859649122807,3.24781971873664,1.62390985936832,13,8,8,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"29Z",6.66666666666667,0.03125,"non-kin",0,0,0,"118",2,0.00840336134453781,6.22271341068868,3.11135670534434,13,8,7,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"3E7",6.16666666666667,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"5G9",6.5,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"28J",6.16666666666667,0.125,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"9G3",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"1H6",6.33333333333333,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2A2",6.33333333333333,0.25,"kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"52P",6.66666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"2A5",6.5,0.0625,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"1K5",6.33333333333333,0.03125,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"8F3",6.5,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"7B7","F2016","F","2016",11,41.25,6.66666666666667,"64D",3.16666666666667,0,"non-kin",0,0,0,"118",NA,0,0,0,13,8,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"43F",6.5,0,"non-kin",0,0,0,"110",1,0.00442477876106195,3.27656148615909,1.63828074307954,14,3,10,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"0G5",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"5C0",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"43J",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"9D8",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"4C1",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"98T",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"82A",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"6C0",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"8J6",6.33333333333333,0,"non-kin",0,0,0,"110",1,0.00446428571428571,3.30581649942836,1.65290824971418,14,3,6,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"04N",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"3E2",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"92D",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"0I6",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"64P",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"62H",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"0A4",6,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"2J8",6.16666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"59A",6.5,0,"non-kin",0,0,0,"110",2,0.00884955752212389,6.55312297231817,3.27656148615909,14,3,3,TRUE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"8J8",6.66666666666667,0,"non-kin",0,0,0,"110",2,0.0087719298245614,6.49563943747327,3.24781971873664,14,3,4,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"7C0",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"0I5",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"8B0",6.5,0,"non-kin",0,0,0,"110",1,0.00440528634361234,3.2621272945901,1.63106364729505,14,3,13,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"2A8",6.66666666666667,0.0625,"non-kin",0,0,0,"110",1,0.00436681222707424,3.23363709987752,1.61681854993876,14,3,14,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"32S",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"7D8",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"82L",6.33333333333333,0,"non-kin",597,0.0132666666666667,28.7129562176083,"110",NA,0,0,14.3564781088042,14,3,2,TRUE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"00O",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"79Z",6.33333333333333,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"0K7",6.66666666666667,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"1C0",6.5,0,"non-kin",0,0,0,"110",1,0.00442477876106195,3.27656148615909,1.63828074307954,14,3,10,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"57H",6.5,0,"non-kin",0,0,0,"110",NA,0,0,0,14,3,NA,FALSE,1,2,3
"63V","F2016","F","2016",13,40,6.16666666666667,"50I",6.33333333333333,0,"non-kin",0,0,0,"110",1,0.00446428571428571,3.30581649942836,1.65290824971418,14,3,6,FALSE,1,2,3
