"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"V36",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"N12",4.33333333333333,0,"non-kin",0,0,0,"78",2,0.0128205128205128,2.35836771004612,1.17918385502306,23,0,7,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"68V",4.33333333333333,0.015625,"non-kin",0,0,0,"78",1,0.00645161290322581,1.1867914927974,0.5933957463987,23,0,20,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"35N",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"28J",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"24B",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"14L",3.33333333333333,0,"non-kin",0,0,0,"78",1,0.0075187969924812,1.38310286754584,0.691551433772921,23,0,8,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"10S",3.66666666666667,0,"non-kin",0,0,0,"78",1,0.00704225352112676,1.29544141819435,0.647720709097173,23,0,10,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"52P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"Z14",3.5,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"43F",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"43J",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"82A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"R65",3.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"98T",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00666666666666667,1.22635120922398,0.61317560461199,23,0,15,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"17C",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"04N",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"60P",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,1.17918385502306,0.589591927511529,23,0,22,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"K00",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.0065359477124183,1.20230510708233,0.601152553541167,23,0,16,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"62H",3.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"79C",4,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"O52",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"59A",3.83333333333333,0,"non-kin",0,0,0,"78",1,0.00694444444444444,1.27744917627498,0.63872458813749,23,0,12,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"88I",4,0,"non-kin",0,0,0,"78",1,0.00675675675675676,1.24292352286214,0.621461761431071,23,0,13,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"56E",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00645161290322581,1.1867914927974,0.5933957463987,23,0,20,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"50S",4.33333333333333,0.078125,"non-kin",0,0,0,"78",1,0.00649350649350649,1.19449793106232,0.597248965531159,23,0,18,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"73B",3.66666666666667,0,"non-kin",0,0,0,"78",1,0.00704225352112676,1.29544141819435,0.647720709097173,23,0,10,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"44J",4,0.0625,"non-kin",0,0,0,"78",6,0.0408163265306122,7.50827270953457,3.75413635476729,23,0,1,TRUE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"82L",3.5,0,"non-kin",0,0,0,"78",3,0.0214285714285714,3.94184317250565,1.97092158625283,23,0,3,TRUE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"90D",3.83333333333333,0.0625,"non-kin",0,0,0,"78",3,0.020979020979021,3.85914716189365,1.92957358094682,23,0,4,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"00O",3.5,0.03125,"non-kin",0,0,0,"78",1,0.00719424460431655,1.3234005854935,0.661700292746752,23,0,9,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"40L",3.83333333333333,0,"non-kin",0,0,0,"78",2,0.0138888888888889,2.55489835254996,1.27744917627498,23,0,5,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"28N",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"57H",3.66666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"61J",3.16666666666667,0,"non-kin",0,0,0,"78",3,0.0223880597014925,4.11834361306561,2.0591718065328,23,0,2,TRUE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"34N",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"X44",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"50I",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00649350649350649,1.19449793106232,0.597248965531159,23,0,18,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"20F",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"87K",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"00J",4,0,"non-kin",0,0,0,"78",1,0.00675675675675676,1.24292352286214,0.621461761431071,23,0,13,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"36Z",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"03J",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,1.17918385502306,0.589591927511529,23,0,22,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"62V",4.33333333333333,0,"non-kin",0,0,0,"78",2,0.0131578947368421,2.42043001820522,1.21021500910261,23,0,6,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"74S",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.0065359477124183,1.20230510708233,0.601152553541167,23,0,16,FALSE,0,3,3
"32S","F2010","F","2010",9,41.37931034,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,23,0,NA,FALSE,0,3,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"14I",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"78T",3.83333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"56A",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"29Z",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"68J",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00709219858156028,1.30462894598296,0.652314472991479,27,1,24,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"V36",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"N12",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"68V",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"35N",4.33333333333333,0,"non-kin",594,0.020625,29.5396080804121,"64",6,0.0422535211267606,7.77264850916607,18.6561282947891,27,1,1,TRUE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"28J",4.33333333333333,0,"non-kin",0,0,0,"64",3,0.0211267605633803,3.88632425458304,1.94316212729152,27,1,12,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"24B",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"14L",3.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"10S",3.66666666666667,0,"non-kin",0,0,0,"64",4,0.03125,5.74852129323741,2.8742606466187,27,1,8,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"52P",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"Z14",3.5,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"43F",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0140845070422535,2.59088283638869,1.29544141819435,27,1,19,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"43J",4.33333333333333,0,"non-kin",0,0,0,"64",4,0.0296296296296296,5.45044981877325,2.72522490938662,27,1,9,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"82A",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00704225352112676,1.29544141819435,0.647720709097173,27,1,25,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"R65",3.66666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"98T",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00735294117647059,1.35259324546763,0.676296622733813,27,1,22,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"17C",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0141843971631206,2.60925789196592,1.30462894598296,27,1,18,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"04N",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"60P",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"K00",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"64P",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00719424460431655,1.3234005854935,0.661700292746752,27,1,23,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"62H",3.66666666666667,0,"non-kin",0,0,0,"64",3,0.0236220472440945,4.34533893032119,2.1726694651606,27,1,10,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"92D",4.16666666666667,0,"non-kin",0,0,0,"64",2,0.0143884892086331,2.64680117098701,1.3234005854935,27,1,14,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"79C",4,0,"non-kin",0,0,0,"64",5,0.037593984962406,6.91551433772921,3.45775716886461,27,1,7,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"O52",4.16666666666667,0,"non-kin",0,0,0,"64",6,0.0437956204379562,8.05632181242031,4.02816090621016,27,1,6,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"59A",3.83333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"88I",4,0,"non-kin",0,0,0,"64",2,0.0149253731343284,2.7455624087104,1.3727812043552,27,1,13,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"56E",4.33333333333333,0.25,"kin",458,0.0159027777777778,22.776330809476,"64",8,0.0567375886524823,10.4370315678637,16.6066811886698,27,1,2,TRUE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"50S",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0142857142857143,2.6278954483371,1.31394772416855,27,1,15,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"32S",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00704225352112676,1.29544141819435,0.647720709097173,27,1,25,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"44J",4,0,"non-kin",0,0,0,"64",3,0.0225563909774436,4.14930860263753,2.07465430131876,27,1,11,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"82L",3.5,0,"non-kin",142,0.00550387596899225,7.88278007501717,"64",2,0.0158730158730159,2.91988383148567,5.40133195325142,27,1,5,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"90D",3.83333333333333,0,"non-kin",504,0.0186666666666667,26.7348372121709,"64",4,0.0310077519379845,5.70395911266968,16.2193981624203,27,1,3,TRUE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"00O",3.5,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"40L",3.83333333333333,0,"non-kin",0,0,0,"64",1,0.00769230769230769,1.41502062602767,0.707510313013835,27,1,21,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"55V",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0142857142857143,2.6278954483371,1.31394772416855,27,1,15,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"28N",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0142857142857143,2.6278954483371,1.31394772416855,27,1,15,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"57H",3.66666666666667,0,"non-kin",0,0,0,"64",1,0.0078125,1.43713032330935,0.718565161654676,27,1,20,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"61J",3.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"34N",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"64D",3.83333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"X44",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"50I",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"20F",4.33333333333333,0,"non-kin",322,0.0111805555555556,16.0130535385399,"64",3,0.0211267605633803,3.88632425458304,9.94968889656145,27,1,4,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"63V",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"42L",3.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"87K",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"00J",4,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"36Z",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"03J",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00704225352112676,1.29544141819435,0.647720709097173,27,1,25,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"62V",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"74S",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"73B","F2010","F","2010",16,39.65517241,3.66666666666667,"29B",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,27,1,NA,FALSE,1,2,3
"44J","F2010","F","2010",13,37.93103448,4,"14I",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"78T",3.83333333333333,0,"non-kin",0,0,0,"69",1,0.00746268656716418,1.3727812043552,0.686390602177601,22,2,17,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"56A",4.33333333333333,0.125,"kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"29Z",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"68J",4.33333333333333,0,"non-kin",190,0.00633333333333333,9.0707483398437,"69",1,0.00684931506849315,1.25994987249039,5.16534910616705,22,2,2,TRUE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"V36",4.33333333333333,0.0625,"non-kin",0,0,0,"69",3,0.0204081632653061,3.75413635476729,1.87706817738364,22,2,9,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"N12",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"68V",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"35N",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"28J",4.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"24B",4.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"14L",3.33333333333333,0,"non-kin",0,0,0,"69",1,0.00806451612903226,1.48348936599675,0.741744682998375,22,2,14,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"10S",3.66666666666667,0,"non-kin",0,0,0,"69",2,0.0150375939849624,2.76620573509169,1.38310286754584,22,2,10,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"52P",4.33333333333333,0,"non-kin",0,0,0,"69",4,0.0275862068965517,5.07455672782337,2.53727836391168,22,2,5,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"Z14",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"43F",4.33333333333333,0.09375,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"43J",4.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"82A",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"R65",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"98T",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"17C",4.33333333333333,0,"non-kin",0,0,0,"69",1,0.00684931506849315,1.25994987249039,0.629974936245195,22,2,20,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"04N",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"60P",4.33333333333333,0,"non-kin",0,0,0,"69",1,0.00680272108843537,1.25137878492243,0.625689392461215,22,2,21,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"K00",4.33333333333333,0,"non-kin",0,0,0,"69",1,0.00694444444444444,1.27744917627498,0.63872458813749,22,2,18,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"64P",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"62H",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"92D",4.16666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"79C",4,0,"non-kin",0,0,0,"69",3,0.0217391304347826,3.99897133442602,1.99948566721301,22,2,7,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"O52",4.16666666666667,0,"non-kin",0,0,0,"69",3,0.0211267605633803,3.88632425458304,1.94316212729152,22,2,8,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"59A",3.83333333333333,0,"non-kin",0,0,0,"69",2,0.0148148148148148,2.72522490938662,1.36261245469331,22,2,11,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"88I",4,0,"non-kin",0,0,0,"69",2,0.0143884892086331,2.64680117098701,1.3234005854935,22,2,13,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"56E",4.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"50S",4.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"32S",4.33333333333333,0.0625,"non-kin",0,0,0,"69",6,0.0408163265306122,7.50827270953457,3.75413635476729,22,2,3,TRUE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"73B",3.66666666666667,0,"non-kin",0,0,0,"69",3,0.0225563909774436,4.14930860263753,2.07465430131876,22,2,6,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"82L",3.5,0,"non-kin",0,0,0,"69",1,0.00763358778625954,1.40421894185952,0.70210947092976,22,2,15,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"90D",3.83333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"00O",3.5,0.03125,"non-kin",422,0.0156296296296296,22.3851216340002,"69",3,0.0230769230769231,4.24506187808301,13.3150917560416,22,2,1,TRUE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"40L",3.83333333333333,0,"non-kin",0,0,0,"69",2,0.0148148148148148,2.72522490938662,1.36261245469331,22,2,11,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"55V",4.33333333333333,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"28N",4.33333333333333,0.109375,"non-kin",0,0,0,"69",NA,0,0,0,22,2,NA,FALSE,0,3,3
"44J","F2010","F","2010",13,37.93103448,4,"57H",3.66666666666667,0,"non-kin",0,0,0,"69",1,0.0075187969924812,1.38310286754584,0.691551433772921,22,2,16,FALSE,0,3,3
