"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"94S","HH2016","HH","2016",14,41.02564103,1.5,"3A9",1.5,0.125,"kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"03Z",1.41666666666667,0.125,"kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"7L0",1.41666666666667,0.0625,"non-kin",0,0,0,"35",1,0.0144927536231884,2.12133991191954,1.06066995595977,10,7,2,TRUE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"4I9",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"65Z",1.5,0.0625,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"55R",1.5,0,"non-kin",0,0,0,"35",1,0.0140845070422535,2.06158385806266,1.03079192903133,10,7,5,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"9I7",1.5,0.140625,"kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"5J6",1.58333333333333,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"56R",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"2E9",1.58333333333333,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"36O",1.41666666666667,0,"non-kin",0,0,0,"35",1,0.0144927536231884,2.12133991191954,1.06066995595977,10,7,2,TRUE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"7E0",1.33333333333333,0.015625,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"35",1,0.0136986301369863,2.00510210852669,1.00255105426335,10,7,10,FALSE,1,3,4
"94S","HH2016","HH","2016",14,41.02564103,1.5,"5I9",1.33333333333333,0,"non-kin",0,0,0,"35",NA,0,0,0,10,7,NA,FALSE,1,3,4
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"5B6",1.41666666666667,0,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,3,4,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"77S",1.41666666666667,0,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,3,4,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"8K7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"62S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"0G3",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"2C0",1.41666666666667,0,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,3,4,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"0B9",1.5,0.0625,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,3,9,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"6H6",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"48V",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"7E3",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,3,9,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"22H",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"20S",1.5,0,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,12,3,3,TRUE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"4J3",1.41666666666667,0,"non-kin",0,0,0,"36",2,0.0285714285714286,4.18207011206996,2.09103505603498,12,3,2,TRUE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"4J6",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,3,9,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"2E8",1.5,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"0M2",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"9I5",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"16S",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"7L7",1.41666666666667,0,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,3,4,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"8E2",1.5,0.015625,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,3,9,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"6B4",1.5,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"80S",1.5,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"94S",1.5,0.125,"kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"03Z",1.41666666666667,0.25,"kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,3,4,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"7L0",1.41666666666667,0.140625,"kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"4I9",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"65Z",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"55R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"9I7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"5J6",1.58333333333333,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"56R",1.5,0,"non-kin",299,0.0276851851851852,26.1382072419504,"36",NA,0,0,13.0691036209752,12,3,1,TRUE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"2E9",1.58333333333333,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"36O",1.41666666666667,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"7E0",1.33333333333333,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"3A9","HH2016","HH","2016",12,38.46153846,1.5,"5I9",1.33333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,12,3,NA,FALSE,0,3,3
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"5B6",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"77S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"8K7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"62S",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,8,3,6,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"0G3",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"2C0",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"0B9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"6H6",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"48V",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"7E3",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"22H",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"20S",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"4J3",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"4J6",1.5,0.015625,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"2E8",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"0M2",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"9I5",1.5,0,"non-kin",0,0,0,"34",1,0.0144927536231884,2.12133991191954,1.06066995595977,8,3,5,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"16S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"7L7",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"8E2",1.5,0.015625,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,8,3,3,TRUE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"6B4",1.5,0.015625,"non-kin",266,0.0253333333333333,23.9177709076844,"34",1,0.0144927536231884,2.12133991191954,13.019555409802,8,3,2,TRUE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"80S",1.5,0.015625,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"94S",1.5,0.125,"kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"3A9",1.5,0.25,"kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,8,3,6,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"7L0",1.41666666666667,0.5078125,"kin",336,0.0329411764705882,31.1005070626236,"34",5,0.0735294117647059,10.7626804354742,20.9315937490489,8,3,1,TRUE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"4I9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"65Z",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"55R",1.5,0,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,8,3,3,TRUE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"9I7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"5J6",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"V80",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"56R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"2E9",1.58333333333333,0,"non-kin",0,0,0,"34",1,0.0138888888888889,2.0329507489229,1.01647537446145,8,3,8,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"36O",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"7E0",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"03Z","HH2016","HH","2016",12,35.8974359,1.41666666666667,"5I9",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,8,3,NA,FALSE,1,3,4
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"5B6",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"77S",1.41666666666667,0,"non-kin",0,0,0,"34",1,0.0147058823529412,2.15253608709483,1.07626804354742,4,2,3,TRUE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"8K7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"62S",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"0G3",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"2C0",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"0B9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"6H6",1.5,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"48V",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"7E3",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"22H",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"20S",1.5,0.0625,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"4J3",1.41666666666667,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"4J6",1.5,0.03125,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"2E8",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"0M2",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"9I5",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"16S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"7L7",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"8E2",1.5,0.0234375,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"6B4",1.5,0.0234375,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"80S",1.5,0.0234375,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"94S",1.5,0.0625,"non-kin",0,0,0,"34",1,0.0144927536231884,2.12133991191954,1.06066995595977,4,2,4,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"3A9",1.5,0.140625,"kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"03Z",1.41666666666667,0.5078125,"kin",336,0.0329411764705882,31.1005070626236,"34",5,0.0735294117647059,10.7626804354742,20.9315937490489,4,2,1,TRUE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"4I9",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"65Z",1.5,0,"non-kin",0,0,0,"34",2,0.0285714285714286,4.18207011206996,2.09103505603498,4,2,2,TRUE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"55R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"9I7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"5J6",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"V80",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"56R",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"2E9",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"36O",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"7E0",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"7L0","HH2016","HH","2016",6,33.33333333,1.41666666666667,"5I9",1.33333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,4,2,NA,FALSE,1,2,3
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"5B6",1.41666666666667,0.0078125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"77S",1.41666666666667,0.0078125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"8K7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"62S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"0G3",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"2C0",1.41666666666667,0.0234375,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"0B9",1.5,0.0234375,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"6H6",1.5,0.01171875,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"48V",1.5,0.0234375,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"7E3",1.5,0.01171875,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,4,1,3,TRUE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"22H",1.5,0.015625,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,4,1,3,TRUE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"20S",1.5,0.0078125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"4J3",1.41666666666667,0.06640625,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"4J6",1.5,0.017578125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"2E8",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"0M2",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"9I5",1.5,0.25,"kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"16S",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"7L7",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"8E2",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"6B4",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"80S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"94S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"3A9",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"03Z",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"7L0",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"65Z",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"55R",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,4,1,NA,FALSE,0,4,4
"4I9","HH2016","HH","2016",7,30.76923077,1.5,"9I7",1.5,0.015625,"non-kin",0,0,0,"36",1,0.0140845070422535,2.06158385806266,1.03079192903133,4,1,2,TRUE,0,4,4
