"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"59A","F2014","F","2014",22,75,8.5,"5C0",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"43J",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"4C1",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"9D8",8.5,0,"non-kin",0,0,0,"153",1,0.00326797385620915,3.09510469352778,1.54755234676389,18,4,16,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"82A",8.16666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"6C0",8.5,0,"non-kin",257,0.00419934640522876,12.5356694629974,"153",1,0.00328947368421053,3.11546722440625,7.82556834370184,18,4,6,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"98T",8.16666666666667,0,"non-kin",478,0.00796666666666667,23.7816770559495,"153",3,0.01,9.471020362195,16.6263487090723,18,4,2,TRUE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"04N",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"3E2",7.83333333333333,0.25,"kin",0,0,0,"153",1,0.00340136054421769,3.22143549734524,1.61071774867262,18,4,10,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"60P",5.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"92D",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"K00",8.16666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"64P",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"62H",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"0A4",8.5,0,"non-kin",0,0,0,"153",1,0.00328947368421053,3.11546722440625,1.55773361220312,18,4,14,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"O52",8.16666666666667,0.125,"kin",166,0.00276666666666667,8.25890876838414,"153",5,0.0167224080267559,15.8378266926338,12.048367730509,18,4,3,TRUE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"7C0",8.66666666666667,0.0625,"non-kin",341,0.00551779935275081,16.471446309621,"153",2,0.00651465798045603,6.17004583856351,11.3207460740922,18,4,4,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"6F2",8.33333333333333,0,"non-kin",0,0,0,"153",4,0.0132890365448505,12.5860735710232,6.29303678551162,18,4,7,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"82L",7.83333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"50S",8.66666666666667,0,"non-kin",0,0,0,"153",2,0.00649350649350649,6.15001322220454,3.07500661110227,18,4,9,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"7D8",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"44J",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"2A8",8.5,0,"non-kin",0,0,0,"153",1,0.0033003300330033,3.12574929445379,1.5628746472269,18,4,13,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"8B0",8.16666666666667,0,"non-kin",0,0,0,"153",1,0.00334448160535117,3.16756533852675,1.58378266926338,18,4,11,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"1C0",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"32S",8.5,0,"non-kin",146,0.00238562091503268,7.12143090115807,"153",4,0.0130718954248366,12.3804187741111,9.75092483763459,18,4,5,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"90D",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"00O",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"56E",8.5,0,"non-kin",630,0.0102941176470588,30.7294621077369,"153",1,0.00326797385620915,3.09510469352778,16.9122834006323,18,4,1,TRUE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"79Z",8.33333333333333,0,"non-kin",0,0,0,"153",1,0.0033112582781457,3.13609945768046,1.56804972884023,18,4,12,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"64D",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"57H",8.66666666666667,0,"non-kin",0,0,0,"153",1,0.00323624595469256,3.06505513339644,1.53252756669822,18,4,17,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"40L",8,0,"non-kin",0,0,0,"153",3,0.0101010101010101,9.5666872345404,4.7833436172702,18,4,8,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"2A7",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"50I",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"61J",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"34N",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"55V",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"1A3",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"20F",8.5,0,"non-kin",4,6.5359477124183e-05,0.195107695922139,"153",NA,0,0,0.0975538479610694,18,4,18,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"3C3",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"8E8",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"63V",8.5,0,"non-kin",0,0,0,"153",1,0.00327868852459016,3.10525257776885,1.55262628888443,18,4,15,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"7B7",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"0C6",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"87K",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"42L",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"03J",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"9C2",8.5,0.25,"kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"93Z",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"00J",9,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"4C2",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"36Z",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"62V",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"29B",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"0A9",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"78T",9,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"3E7",4.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"29Z",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"68V",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"35N",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"9A4",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"28J",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"24B",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"2A2",8.5,0.125,"kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"52P",8.33333333333333,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"2A5",8.66666666666667,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"59A","F2014","F","2014",22,75,8.5,"8F3",8.5,0,"non-kin",0,0,0,"153",NA,0,0,0,18,4,NA,FALSE,1,2,3
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"43F",8.66666666666667,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"0G5",8.66666666666667,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"5C0",8.66666666666667,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"43J",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"4C1",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"9D8",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"82A",8.16666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"6C0",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"98T",8.16666666666667,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"04N",8.5,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"3E2",7.83333333333333,0.0625,"non-kin",0,0,0,"146",2,0.00696864111498258,6.60001418968292,3.30000709484146,12,13,5,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"60P",5.5,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"92D",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"K00",8.16666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"64P",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"62H",8.5,0.125,"kin",0,0,0,"146",3,0.0100334448160535,9.50269601558026,4.75134800779013,12,13,3,TRUE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"0A4",8.5,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"59A",8.5,0.125,"kin",166,0.00276666666666667,8.25890876838414,"146",5,0.0167224080267559,15.8378266926338,12.048367730509,12,13,2,TRUE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"7C0",8.66666666666667,0.5,"kin",550,0.00907590759075908,27.0929251020594,"146",19,0.0633333333333333,59.9831289605683,43.5380270313138,12,13,1,TRUE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"6F2",8.33333333333333,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"82L",7.83333333333333,0,"non-kin",0,0,0,"146",1,0.00348432055749129,3.30000709484146,1.65000354742073,12,13,7,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"50S",8.66666666666667,0,"non-kin",0,0,0,"146",1,0.00332225913621262,3.14651839275581,1.57325919637791,12,13,12,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"7D8",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"44J",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"2A8",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"8B0",8.16666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"1C0",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"32S",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"90D",8.5,0,"non-kin",0,0,0,"146",1,0.00334448160535117,3.16756533852675,1.58378266926338,12,13,11,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"00O",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"56E",8.5,0,"non-kin",0,0,0,"146",3,0.0100334448160535,9.50269601558026,4.75134800779013,12,13,3,TRUE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"79Z",8.33333333333333,0.1875,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"64D",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"57H",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"40L",8,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"2A7",8.5,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"50I",8.66666666666667,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"61J",8.33333333333333,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"34N",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"55V",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"1A3",8.5,0,"non-kin",0,0,0,"146",1,0.00335570469798658,3.17819475241443,1.58909737620721,12,13,9,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"20F",8.5,0.125,"kin",0,0,0,"146",1,0.00336700336700337,3.1888957448468,1.5944478724234,12,13,8,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"3C3",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"8E8",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"63V",8.5,0,"non-kin",0,0,0,"146",2,0.00671140939597315,6.35638950482886,3.17819475241443,12,13,6,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"7B7",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"0C6",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"87K",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"42L",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"03J",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"9C2",8.5,0.03125,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"93Z",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"00J",9,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"4C2",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"36Z",8.5,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"62V",8.5,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"29B",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"0A9",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"78T",9,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"3E7",4.33333333333333,0.125,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"29Z",8.66666666666667,0.0625,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"68V",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"35N",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"9A4",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"28J",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"24B",8.33333333333333,0.25,"kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"2A2",8.5,0,"non-kin",0,0,0,"146",1,0.00335570469798658,3.17819475241443,1.58909737620721,12,13,9,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"52P",8.33333333333333,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"2A5",8.66666666666667,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"O52","F2014","F","2014",26,73.61111111,8.16666666666667,"8F3",8.5,0,"non-kin",0,0,0,"146",NA,0,0,0,12,13,NA,FALSE,3,1,4
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"43F",8.66666666666667,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"0G5",8.66666666666667,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"5C0",8.66666666666667,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"43J",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"4C1",8.5,0,"non-kin",198,0.00320388349514563,9.56406559913475,"154",NA,0,0,4.78203279956738,15,2,5,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"9D8",8.5,0,"non-kin",0,0,0,"154",1,0.00325732899022801,3.08502291928176,1.54251145964088,15,2,13,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"82A",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"6C0",8.5,0,"non-kin",0,0,0,"154",1,0.00327868852459016,3.10525257776885,1.55262628888443,15,2,10,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"98T",8.16666666666667,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"04N",8.5,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"3E2",7.83333333333333,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"60P",5.5,0.0625,"non-kin",0,0,0,"154",3,0.0118577075098814,11.2304589275039,5.61522946375197,15,2,4,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"92D",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"K00",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"64P",8.5,0.015625,"non-kin",0,0,0,"154",1,0.00325732899022801,3.08502291928176,1.54251145964088,15,2,13,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"62H",8.5,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"0A4",8.5,0.03125,"non-kin",0,0,0,"154",1,0.00327868852459016,3.10525257776885,1.55262628888443,15,2,10,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"59A",8.5,0.0625,"non-kin",341,0.00551779935275081,16.471446309621,"154",2,0.00651465798045603,6.17004583856351,11.3207460740922,15,2,2,TRUE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"O52",8.16666666666667,0.5,"kin",550,0.00907590759075908,27.0929251020594,"154",19,0.0633333333333333,59.9831289605683,43.5380270313138,15,2,1,TRUE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"6F2",8.33333333333333,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"82L",7.83333333333333,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"50S",8.66666666666667,0,"non-kin",0,0,0,"154",2,0.00647249190938511,6.13011026679288,3.06505513339644,15,2,7,FALSE,1,2,3
"7C0","F2014","F","2014",9,72.22222222,8.66666666666667,"7D8",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,2,NA,FALSE,1,2,3
