"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"89K",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"3F4",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"6D8",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"09Z",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"0F6",4.66666666666667,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"0E2",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"0E1",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"7A6",4.83333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"77V",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"4F8",4.66666666666667,0,"non-kin",0,0,0,"84",1,0.00595238095238095,2.53281523013228,1.26640761506614,17,8,13,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"37P",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"6B0",4.83333333333333,0.015625,"non-kin",0,0,0,"84",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,8,15,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"7F7",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"4D5",4.5,0,"non-kin",0,0,0,"84",1,0.00606060606060606,2.57886641613468,1.28943320806734,17,8,11,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"33V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"2G8",4.66666666666667,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"95V",4.5,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"3H6",4.83333333333333,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"85V",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"31V",4.83333333333333,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"5F7",4.66666666666667,0.015625,"non-kin",52,0.00154761904761905,3.16707466846353,"84",NA,0,0,1.58353733423176,17,8,10,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"91V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"3A7",4.83333333333333,0,"non-kin",54,0.00157894736842105,3.23118549171178,"84",NA,0,0,1.61559274585589,17,8,9,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"1F4",4.66666666666667,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"X83",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"60V",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"99Z",4.5,0.140625,"kin",162,0.00490909090909091,10.0460494378675,"84",2,0.0121951219512195,5.18918242271003,7.61761593028878,17,8,4,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"8A3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"3J3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"0B4",5,0,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"16Z",4.66666666666667,0.125,"kin",0,0,0,"84",1,0.00595238095238095,2.53281523013228,1.26640761506614,17,8,13,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"7F2",4.66666666666667,0.0625,"non-kin",895,0.0266369047619048,54.5102274668242,"84",4,0.0238095238095238,10.1312609205291,32.3207441936767,17,8,1,TRUE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"76L",4.83333333333333,0.5,"kin",43,0.00125730994152047,2.57298103969642,"84",3,0.0175438596491228,7.46513962565303,5.01906033267472,17,8,6,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"26V",4.83333333333333,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"48N",4.83333333333333,0.03125,"non-kin",0,0,0,"84",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,8,15,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"8A5",4.83333333333333,0.03125,"non-kin",0,0,0,"84",1,0.00584795321637427,2.48837987521768,1.24418993760884,17,8,17,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"4I5",5,0.015625,"non-kin",360,0.0103448275862069,21.1698359801806,"84",3,0.0176470588235294,7.50905221168628,14.3394440959334,17,8,3,TRUE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"5C4",4.83333333333333,0.015625,"non-kin",91,0.00266081871345029,5.445145921218,"84",2,0.0118343195266272,5.03565631552926,5.24040111837363,17,8,5,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"4F5",4.66666666666667,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"6A4",5.33333333333333,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"3F8",5,0.078125,"non-kin",0,0,0,"84",NA,0,0,0,17,8,NA,FALSE,0,3,3
"3J5","R2016","R","2016",7,14.28571429,4.66666666666667,"7C8",4.83333333333333,0.03125,"non-kin",137,0.00400584795321637,8.19763726600951,"84",NA,0,0,4.09881863300476,17,8,7,FALSE,0,3,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"69O",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"2C8",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"2F0",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4H0",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4B2",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"9J5",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"14Z",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"8F0",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"1E7",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4I1",5,0,"non-kin",0,0,0,"87",1,0.00564971751412429,2.40402801504081,1.2020140075204,16,4,16,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"X91",4.33333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3B1",4.83333333333333,0,"non-kin",112,0.0032183908045977,6.58617119383397,"87",NA,0,0,3.29308559691699,16,4,6,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"2J5",5.16666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"54N",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"1E6",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"28I",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4A0",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4H1",4.83333333333333,0,"non-kin",0,0,0,"87",1,0.00581395348837209,2.47391255036176,1.23695627518088,16,4,15,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4I4",4.83333333333333,0,"non-kin",0,0,0,"87",1,0.00584795321637427,2.48837987521768,1.24418993760884,16,4,11,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4A5",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3H4",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"87F",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"7A8",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"93I",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"0B5",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4E0",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"89K",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3F4",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"6D8",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"87",1,0.00584795321637427,2.48837987521768,1.24418993760884,16,4,11,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"0F6",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"0E2",5,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"7A6",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"6B0",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4D5",4.5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"33V",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"2G8",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"95V",4.5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3H6",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"85V",5,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"31V",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"5F7",4.66666666666667,0,"non-kin",84,0.00245614035087719,5.02628854266277,"87",1,0.00584795321637427,2.48837987521768,3.75733420894022,16,4,5,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"91V",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3A7",4.83333333333333,0.0625,"non-kin",179,0.00514367816091954,10.5261128901454,"87",2,0.0114942528735632,4.89095354784164,7.7085332189935,16,4,3,TRUE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"1F4",4.66666666666667,0.0625,"non-kin",0,0,0,"87",1,0.00584795321637427,2.48837987521768,1.24418993760884,16,4,11,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"X83",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"60V",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"99Z",4.5,0.0625,"non-kin",53,0.00157738095238095,3.22797995054937,"87",1,0.00598802395209581,2.54798178839654,2.88798086947295,16,4,7,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"8A3",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3J3",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"0B4",5,0,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"16Z",4.66666666666667,0.3125,"kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"7F2",4.66666666666667,0.15625,"kin",0,0,0,"87",2,0.0116959064327485,4.97675975043535,2.48837987521768,16,4,9,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"76L",4.83333333333333,0.0625,"non-kin",46,0.00132183908045977,2.70503459746752,"87",NA,0,0,1.35251729873376,16,4,10,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3J5",4.66666666666667,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"48N",4.83333333333333,0.25,"kin",132,0.00379310344827586,7.76227319273289,"87",4,0.023121387283237,9.83844991126526,8.80036155199908,16,4,2,TRUE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"8A5",4.83333333333333,0.125,"kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4I5",5,0.0625,"non-kin",46,0.00129943502824859,2.65918655344265,"87",1,0.00578034682080925,2.45961247781632,2.55939951562948,16,4,8,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"5C4",4.83333333333333,0.03125,"non-kin",90,0.00258620689655172,5.29245899504516,"87",1,0.00581395348837209,2.47391255036176,3.88318577270346,16,4,4,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"4F5",4.66666666666667,0.0625,"non-kin",0,0,0,"87",1,0.00584795321637427,2.48837987521768,1.24418993760884,16,4,11,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"6A4",5.33333333333333,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"3F8",5,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,16,4,NA,FALSE,1,2,3
"26V","R2016","R","2016",13,12.85714286,4.83333333333333,"7C8",4.83333333333333,0.03125,"non-kin",491,0.0141091954022989,28.8733040729686,"87",NA,0,0,14.4366520364843,16,4,1,TRUE,1,2,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"69O",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"2C8",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"2F0",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4H0",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4B2",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"9J5",4.83333333333333,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"14Z",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"8F0",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"1E7",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4I1",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"X91",4.33333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"3B1",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"2J5",5.16666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"54N",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"1E6",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"28I",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4A0",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4H1",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4I4",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4A5",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"3H4",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"87F",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"7A8",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"93I",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"0B5",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4E0",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"89K",5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"3F4",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"6D8",5,0,"non-kin",0,0,0,"86",1,0.00568181818181818,2.41768726512626,1.20884363256313,12,3,12,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"0F6",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"0E2",5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"7A6",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"6B0",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"86",1,0.00598802395209581,2.54798178839654,1.27399089419827,12,3,6,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"4D5",4.5,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"33V",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"2G8",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"95V",4.5,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
"48N","R2016","R","2016",17,11.42857143,4.83333333333333,"3H6",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,12,3,NA,FALSE,2,1,3
