"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0B5","R2015","R","2015",11,64.0625,3.5,"0E1",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"0E2",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"4F8",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"37P",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"6B0",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"7F7",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"4D5",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"51T",4,0,"non-kin",0,0,0,"63",1,0.00740740740740741,3.38435869881141,1.69217934940571,17,2,8,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"95V",4,0,"non-kin",0,0,0,"63",1,0.00740740740740741,3.38435869881141,1.69217934940571,17,2,8,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"3H6",4,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"31V",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"5F7",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"33V",4,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"91V",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"3A7",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"76L",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"1F4",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"X83",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"60V",4.16666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"99Z",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"0B4",4,0,"non-kin",0,0,0,"63",1,0.00746268656716418,3.4096151070115,1.70480755350575,17,2,7,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"16Z",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"7F2",4.16666666666667,0,"non-kin",0,0,0,"63",1,0.0072463768115942,3.31078568361986,1.65539284180993,17,2,16,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"26V",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"48N",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"8A5",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"4F5",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"5C4",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"6A4",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"3F8",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"7C8",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"0B5","R2015","R","2015",11,64.0625,3.5,"85V",4,0,"non-kin",0,0,0,"63",NA,0,0,0,17,2,NA,FALSE,1,3,4
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"69O",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"2C8",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"2F0",4,0,"non-kin",0,0,0,"68",1,0.00714285714285714,3.26348874528243,1.63174437264122,14,1,9,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4H0",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4B2",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"14Z",4,0,"non-kin",0,0,0,"68",1,0.00714285714285714,3.26348874528243,1.63174437264122,14,1,9,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"8F0",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"1E7",4,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"X91",4,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3B1",4,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"1E6",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"54N",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"8A3",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4H1",4,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"28I",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4A0",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4A5",4,0.046875,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3H4",4,0.0234375,"non-kin",225,0.00797872340425532,13.3175005386419,"68",2,0.0142857142857143,6.52697749056486,9.92223901460338,14,1,1,TRUE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"87F",4,0.046875,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"7A8",3.83333333333333,0.0625,"non-kin",30,0.00108695652173913,1.81426818932223,"68",NA,0,0,0.907134094661115,14,1,14,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"93I",4,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0B5",3.5,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"89K",4,0.15625,"kin",0,0,0,"68",1,0.0072992700729927,3.3349520024784,1.6674760012392,14,1,5,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0A2",3.83333333333333,0.078125,"non-kin",311,0.011268115942029,18.8079135626405,"68",NA,0,0,9.40395678132023,14,1,2,TRUE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3F4",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"6D8",4,0,"non-kin",0,0,0,"68",1,0.00714285714285714,3.26348874528243,1.63174437264122,14,1,9,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"09Z",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"7A6",4,0,"non-kin",150,0.00531914893617021,8.87833369242794,"68",1,0.00719424460431655,3.28696708157943,6.08265038700368,14,1,3,TRUE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"77V",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0F6",4,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0E1",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0E2",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4F8",3.83333333333333,0,"non-kin",0,0,0,"68",1,0.0072992700729927,3.3349520024784,1.6674760012392,14,1,5,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"37P",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"6B0",4,0,"non-kin",0,0,0,"68",1,0.00714285714285714,3.26348874528243,1.63174437264122,14,1,9,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"7F7",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4D5",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"51T",4,0,"non-kin",0,0,0,"68",2,0.0142857142857143,6.52697749056486,3.26348874528243,14,1,4,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"95V",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3H6",4,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"31V",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"5F7",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"33V",4,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"91V",4,0,"non-kin",0,0,0,"68",1,0.00719424460431655,3.28696708157943,1.64348354078971,14,1,7,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3A7",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"76L",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"1F4",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"X83",3.83333333333333,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"60V",4.16666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"99Z",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"0B4",4,0,"non-kin",0,0,0,"68",1,0.00719424460431655,3.28696708157943,1.64348354078971,14,1,7,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"16Z",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"7F2",4.16666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"26V",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"48N",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"8A5",4,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"4F5",4,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"5C4",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"6A4",4,0.015625,"non-kin",0,0,0,"68",1,0.00714285714285714,3.26348874528243,1.63174437264122,14,1,9,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"3F8",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"7C8",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"4E0","R2015","R","2015",8,62.5,3.83333333333333,"85V",4,0,"non-kin",0,0,0,"68",NA,0,0,0,14,1,NA,FALSE,0,3,3
"89K","R2015","R","2015",16,60.9375,4,"69O",4,0,"non-kin",378,0.013125,21.9072883860659,"69",NA,0,0,10.953644193033,24,6,4,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"2C8",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"2F0",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4H0",4,0,"non-kin",0,0,0,"69",1,0.00709219858156028,3.2403434350322,1.6201717175161,24,6,20,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4B2",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"14Z",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"8F0",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"1E7",4,0,"non-kin",0,0,0,"69",1,0.00714285714285714,3.26348874528243,1.63174437264122,24,6,15,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"X91",4,0.125,"kin",0,0,0,"69",2,0.0141843971631206,6.4806868700644,3.2403434350322,24,6,10,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3B1",4,0.0625,"non-kin",436,0.0151388888888889,25.2687241701713,"69",NA,0,0,12.6343620850856,24,6,2,TRUE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"1E6",4,0,"non-kin",0,0,0,"69",1,0.00714285714285714,3.26348874528243,1.63174437264122,24,6,15,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"54N",4,0,"non-kin",0,0,0,"69",1,0.00719424460431655,3.28696708157943,1.64348354078971,24,6,14,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"8A3",4,0,"non-kin",0,0,0,"69",1,0.00714285714285714,3.26348874528243,1.63174437264122,24,6,15,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4H1",4,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"28I",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4A0",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4A5",4,0.09375,"non-kin",315,0.0109375,18.2560736550549,"69",NA,0,0,9.12803682752747,24,6,5,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3H4",4,0.046875,"non-kin",84,0.00291666666666667,4.86828630801465,"69",1,0.00709219858156028,3.2403434350322,4.05431487152343,24,6,8,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"87F",4,0.09375,"non-kin",0,0,0,"69",3,0.0212765957446809,9.72103030509661,4.8605151525483,24,6,7,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"7A8",3.83333333333333,0.125,"kin",0,0,0,"69",2,0.0145985401459854,6.6699040049568,3.3349520024784,24,6,9,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"93I",4,0.125,"kin",0,0,0,"69",1,0.00714285714285714,3.26348874528243,1.63174437264122,24,6,15,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0B5",3.5,0.0625,"non-kin",71,0.00262962962962963,4.38918511579734,"69",2,0.0151515151515152,6.92255188393243,5.65586849986489,24,6,6,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4E0",3.83333333333333,0.15625,"kin",0,0,0,"69",1,0.0072992700729927,3.3349520024784,1.6674760012392,24,6,12,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0A2",3.83333333333333,0.5,"kin",129,0.00457446808510638,7.63536697548803,"69",6,0.0434782608695652,19.8647141017192,13.7500405386036,24,6,1,TRUE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3F4",4,0,"non-kin",329,0.0114236111111111,19.0674547063907,"69",1,0.00709219858156028,3.2403434350322,11.1538990707115,24,6,3,TRUE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"6D8",4,0,"non-kin",0,0,0,"69",1,0.00709219858156028,3.2403434350322,1.6201717175161,24,6,20,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"09Z",3.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"7A6",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"77V",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0F6",4,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0E1",3.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0E2",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4F8",3.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"37P",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"6B0",4,0,"non-kin",59,0.00204861111111111,3.41939157348648,"69",NA,0,0,1.70969578674324,24,6,11,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"7F7",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4D5",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"51T",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"95V",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3H6",4,0.03125,"non-kin",0,0,0,"69",1,0.00714285714285714,3.26348874528243,1.63174437264122,24,6,15,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"31V",4,0,"non-kin",0,0,0,"69",1,0.00709219858156028,3.2403434350322,1.6201717175161,24,6,20,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"5F7",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"33V",4,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"91V",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3A7",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"76L",4,0,"non-kin",0,0,0,"69",1,0.00709219858156028,3.2403434350322,1.6201717175161,24,6,20,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"1F4",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"X83",3.83333333333333,0.125,"kin",0,0,0,"69",1,0.0072463768115942,3.31078568361986,1.65539284180993,24,6,13,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"60V",4.16666666666667,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"99Z",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"0B4",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"16Z",4,0,"non-kin",0,0,0,"69",1,0.00709219858156028,3.2403434350322,1.6201717175161,24,6,20,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"7F2",4.16666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"26V",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"48N",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"8A5",4,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"4F5",4,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"5C4",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"6A4",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"3F8",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"7C8",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"89K","R2015","R","2015",16,60.9375,4,"85V",4,0,"non-kin",0,0,0,"69",NA,0,0,0,24,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"69O",4,0,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"2C8",4,0.25,"kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"2F0",4,0,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"4H0",4,0.015625,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"4B2",4,0,"non-kin",313,0.0110992907801418,18.526122971533,"69",NA,0,0,9.26306148576648,14,6,5,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"14Z",4,0,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"8F0",4,0,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"1E7",4,0.25,"kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"X91",4,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"3B1",4,0.09375,"non-kin",346,0.0122695035460993,20.4793563838671,"69",1,0.00709219858156028,3.2403434350322,11.8598499094497,14,6,2,TRUE,1,2,3
"0A2","R2015","R","2015",11,59.375,3.83333333333333,"1E6",4,0.03125,"non-kin",0,0,0,"69",NA,0,0,0,14,6,NA,FALSE,1,2,3
